time,HA_open,HA_high,HA_low,HA_close,trendline
3657,77339.51791161421,77826.0,77290.5,77496.125,77715.0
3658,77417.8214558071,77723.0,77417.8214558071,77630.25,77715.0
3659,77524.03572790355,77617.0,77475.5,77556.375,77715.0
3660,77540.20536395177,77617.0,77496.5,77550.125,77715.0
3661,77545.16518197588,77595.0,77458.0,77517.75,77715.0
3662,77531.45759098793,77531.45759098793,77333.0,77418.5,77715.0
3663,77474.97879549397,77555.5,77406.5,77469.875,77715.0
3664,77472.42689774698,77523.5,77416.0,77475.375,77715.0
3665,77473.90094887349,77496.5,77343.0,77426.625,77715.0
3666,77450.26297443674,77504.5,77393.5,77437.375,77715.0
3667,77443.81898721837,77522.5,77421.5,77470.375,77715.0
3668,77457.09699360919,77530.5,77452.5,77486.375,77715.0
3669,77471.7359968046,77471.7359968046,77300.0,77383.375,77715.0
3670,77427.5554984023,77427.5554984023,77159.5,77253.125,77530.5
3671,77340.34024920115,77340.34024920115,76975.0,77102.5,77530.5
3672,77221.42012460058,77221.42012460058,76997.5,77085.375,77530.5
3673,77153.39756230029,77250.0,77117.5,77175.625,77530.5
3674,77164.51128115015,77330.0,77164.51128115015,77253.75,77530.5
3675,77209.13064057508,77335.0,77209.13064057508,77289.0,77530.5
3676,77249.06532028754,77321.5,77207.0,77259.125,77530.5
3677,77254.09516014377,77326.0,77227.5,77271.125,77530.5
3678,77262.61008007189,77323.5,77223.5,77268.125,77530.5
3679,77265.36754003595,77302.0,77192.0,77249.5,77530.5
3680,77257.43377001797,77401.0,77255.0,77323.5,77530.5
3681,77290.466885009,77446.5,77290.466885009,77389.375,77530.5
3682,77339.9209425045,77502.0,77339.9209425045,77472.25,77530.5
3683,77406.08547125224,77621.0,77406.08547125224,77525.75,77530.5
3684,77465.91773562612,77567.0,77465.91773562612,77527.25,77530.5
3685,77496.58386781305,77686.5,77496.58386781305,77577.0,77530.5
3686,77536.79193390653,77628.5,77518.0,77589.5,77530.5
3687,77563.14596695326,77681.0,77563.14596695326,77619.875,77530.5
3688,77591.51048347662,77602.0,77495.5,77552.875,77530.5
3689,77572.19274173831,77572.19274173831,77501.0,77523.0,77530.5
3690,77547.59637086916,77572.5,77450.5,77518.125,77530.5
3691,77532.86068543457,77532.86068543457,77469.5,77498.75,77530.5
3692,77515.80534271729,77515.80534271729,77440.5,77472.625,77530.5
3693,77494.21517135864,77589.5,77433.0,77506.625,77530.5
3694,77500.42008567932,77601.5,77458.0,77523.75,77530.5
3695,77512.08504283967,77512.08504283967,77388.5,77458.0,77530.5
3696,77485.04252141983,77485.04252141983,77417.5,77462.25,77530.5
3697,77473.64626070991,77518.0,77461.0,77489.5,77530.5
3698,77481.57313035495,77504.0,77432.5,77471.125,77530.5
3699,77476.34906517748,77476.34906517748,77350.5,77411.25,77530.5
3700,77443.79953258875,77443.79953258875,77378.5,77395.375,77530.5
3701,77419.58726629437,77422.5,77360.5,77385.0,77530.5
3702,77402.29363314719,77425.5,77323.0,77365.0,77530.5
3703,77383.6468165736,77383.6468165736,77305.0,77345.125,77518.0
3704,77364.3859082868,77396.5,77355.5,77372.625,77518.0
3705,77368.5054541434,77462.0,77327.0,77400.875,77518.0
3706,77384.6902270717,77493.0,77384.6902270717,77464.625,77518.0
3707,77424.65761353585,77530.0,77424.65761353585,77497.875,77518.0
3708,77461.26630676792,77571.0,77461.26630676792,77533.5,77305.0
3709,77497.38315338397,77601.5,77496.5,77547.25,77305.0
3710,77522.31657669198,77611.0,77522.31657669198,77578.125,77305.0
3711,77550.22078834599,77648.0,77550.22078834599,77607.25,77305.0
3712,77578.735394173,77649.0,77563.5,77616.125,77305.0
3713,77597.4301970865,77678.5,77597.4301970865,77642.25,77305.0
3714,77619.84009854325,77672.5,77540.0,77611.0,77305.0
3715,77615.42004927163,77622.0,77568.5,77600.5,77305.0
3716,77607.96002463582,77721.0,77607.96002463582,77665.875,77305.0
3717,77636.91751231792,77707.0,77572.0,77651.375,77305.0
3718,77644.14625615896,77644.14625615896,77433.5,77569.0,77305.0
3719,77606.57312807947,77650.5,77537.5,77607.75,77305.0
3720,77607.16156403974,77679.0,77556.5,77618.0,77305.0
3721,77612.58078201987,77650.0,77587.5,77606.875,77305.0
3722,77609.72789100994,77709.5,77609.5,77645.375,77305.0
3723,77627.55144550497,77721.5,77627.55144550497,77672.875,77305.0
3724,77650.21322275249,77736.5,77650.21322275249,77688.25,77305.0
3725,77669.23161137625,77715.0,77664.0,77683.125,77305.0
3726,77676.17830568812,77707.0,77600.0,77668.125,77305.0
3727,77672.15165284407,77706.0,77672.15165284407,77697.375,77305.0
3728,77684.76332642203,77736.5,77684.76332642203,77712.375,77305.0
3729,77698.56916321101,77725.5,77619.5,77669.875,77305.0
3730,77684.2220816055,77684.2220816055,77558.5,77605.125,77305.0
3731,77644.67354080276,77644.67354080276,77571.5,77600.25,77305.0
3732,77622.46177040138,77622.46177040138,77542.5,77575.75,77305.0
3733,77599.1058852007,77614.0,77572.0,77588.5,77305.0
3734,77593.80294260035,77603.5,77554.0,77578.875,77305.0
3735,77586.33897130017,77623.5,77569.5,77596.375,77305.0
3736,77591.35698565008,77606.5,77541.5,77574.25,77305.0
3737,77582.80349282504,77582.80349282504,77465.5,77506.375,77305.0
3738,77544.58924641252,77544.58924641252,77329.0,77411.75,77305.0
3739,77478.16962320625,77478.16962320625,77280.5,77353.125,77305.0
3740,77415.64731160313,77415.64731160313,77253.5,77310.625,77305.0
3741,77363.13615580156,77363.13615580156,77203.0,77276.125,77305.0
3742,77319.63057790078,77334.5,77184.0,77262.125,77305.0
3743,77290.8777889504,77416.0,77290.8777889504,77362.875,77305.0
3744,77326.8763944752,77465.0,77326.8763944752,77423.875,77305.0
3745,77375.3756972376,77432.5,77343.0,77388.625,77305.0
3746,77382.0003486188,77411.0,77341.5,77376.0,77305.0
3747,77379.0001743094,77466.5,77379.0001743094,77428.375,77305.0
3748,77403.68758715471,77456.5,77403.68758715471,77436.375,77305.0
3749,77420.03129357735,77469.5,77418.5,77444.0,77305.0
3750,77432.01564678867,77469.5,77410.5,77440.0,77305.0
3751,77436.00782339433,77453.0,77398.0,77414.875,77305.0
3752,77425.44141169716,77434.0,77360.5,77402.5,77305.0
3753,77413.97070584858,77428.0,77343.5,77401.0,77305.0
3754,77407.4853529243,77420.0,77360.0,77387.25,77305.0
3755,77397.36767646215,77413.0,77350.0,77374.625,77305.0
3756,77385.99633823108,77413.5,77354.0,77385.0,77305.0
3757,77385.49816911554,77448.0,77385.49816911554,77417.625,77305.0
3758,77401.56158455777,77451.0,77401.56158455777,77434.125,77305.0
3759,77417.84329227888,77509.0,77417.84329227888,77464.75,77305.0
3760,77441.29664613944,77510.0,77441.29664613944,77497.75,77343.5
3761,77469.52332306972,77520.0,77469.52332306972,77505.875,77343.5
3762,77487.69916153487,77606.5,77473.0,77549.0,77343.5
3763,77518.34958076743,77616.0,77510.5,77584.75,77343.5
3764,77551.54979038372,77652.0,77551.54979038372,77622.0,77343.5
3765,77586.77489519186,77671.0,77562.0,77616.25,77343.5
3766,77601.51244759593,77664.0,77586.5,77628.375,77343.5
3767,77614.94372379797,77695.5,77614.94372379797,77676.375,77343.5
3768,77645.65936189899,77708.0,77645.65936189899,77695.75,77343.5
3769,77670.7046809495,77714.5,77661.0,77695.625,77343.5
3770,77683.16484047475,77710.0,77659.5,77691.875,77343.5
3771,77687.51992023738,77935.0,77687.51992023738,77813.625,77343.5
3772,77750.57246011868,78044.5,77750.57246011868,77954.75,77343.5
3773,77852.66123005934,77993.0,77852.66123005934,77956.125,77343.5
3774,77904.39311502967,77964.5,77888.5,77933.375,77343.5
3775,77918.88405751484,77986.0,77889.0,77943.625,77343.5
3776,77931.25452875742,78108.5,77931.25452875742,78024.875,77343.5
3777,77978.06476437871,78148.5,77847.5,77987.25,77343.5
3778,77982.65738218935,77982.65738218935,77829.5,77860.25,77343.5
3779,77921.45369109468,77921.45369109468,77781.5,77836.875,77343.5
3780,77879.16434554734,77879.16434554734,77781.5,77829.875,77343.5
3781,77854.51967277366,77877.0,77778.0,77826.0,77343.5
3782,77840.25983638683,77932.0,77792.5,77845.25,77343.5
3783,77842.75491819342,77936.0,77842.75491819342,77882.875,77343.5
3784,77862.81495909671,77904.0,77759.0,77832.75,77343.5
3785,77847.78247954836,77847.78247954836,77785.5,77807.125,77343.5
3786,77827.45373977418,77874.5,77800.0,77838.25,77343.5
3787,77832.85186988709,77855.0,77779.0,77823.125,77343.5
3788,77827.98843494355,77860.0,77803.5,77826.5,77343.5
3789,77827.24421747177,77952.0,77824.5,77891.5,77343.5
3790,77859.37210873589,78046.5,77859.37210873589,77976.0,77779.0
3791,77917.68605436795,78073.5,77917.68605436795,78003.5,77779.0
3792,77960.59302718398,78023.0,77960.59302718398,77993.125,77779.0
3793,77976.85901359198,78044.0,77976.85901359198,78001.375,77779.0
3794,77989.11700679599,78007.5,77947.0,77985.625,77779.0
3795,77987.371003398,77992.5,77932.5,77957.125,77779.0
3796,77972.248001699,77982.5,77915.0,77938.0,77779.0
3797,77955.1240008495,77955.1240008495,77915.5,77926.0,77779.0
3798,77940.56200042475,77945.0,77909.5,77921.875,77779.0
3799,77931.21850021237,77975.0,77885.0,77926.625,77779.0
3800,77928.92175010618,77949.0,77915.0,77927.875,77779.0
3801,77928.39837505309,77928.39837505309,77867.5,77902.875,77779.0
3802,77915.63668752654,78001.0,77912.0,77948.75,77779.0
3803,77932.19334376327,78005.0,77932.19334376327,77982.375,77867.5
3804,77957.28417188163,78001.0,77957.28417188163,77985.125,77867.5
3805,77971.20458594081,77971.20458594081,77953.0,77964.5,77867.5
3806,77967.8522929704,77981.0,77950.5,77968.625,77867.5
3807,77968.2386464852,78008.0,77964.5,77980.25,77867.5
3808,77974.2443232426,78009.5,77963.5,77987.375,77867.5
3809,77980.8096616213,78067.0,77980.8096616213,78031.875,77950.5
3810,78006.34233081064,78099.5,78006.34233081064,78068.625,77950.5
3811,78037.48366540532,78144.5,77940.5,78032.875,77950.5
3812,78035.17933270265,78035.17933270265,77925.0,77946.5,78005.0
3813,77990.83966635133,78000.0,77929.0,77950.25,78005.0
3814,77970.54483317566,77971.0,77923.5,77947.875,78005.0
3815,77959.20991658783,77992.0,77959.20991658783,77976.0,78005.0
3816,77967.60495829392,77999.0,77924.5,77959.875,78005.0
3817,77963.73997914695,77963.73997914695,77925.0,77944.75,78005.0
3818,77954.24498957348,77963.0,77935.0,77948.625,78005.0
3819,77951.43499478674,77969.5,77935.5,77950.375,78005.0
3820,77950.90499739337,77970.5,77950.90499739337,77965.75,78005.0
3821,77958.32749869669,78016.0,77958.32749869669,77985.75,78005.0
3822,77972.03874934834,78101.0,77972.03874934834,78035.625,77923.5
3823,78003.83187467417,78084.5,77999.5,78037.875,77923.5
3824,78020.8534373371,78020.8534373371,77850.0,77932.5,77923.5
3825,77976.67671866855,77976.67671866855,77845.0,77879.375,78101.0
3826,77928.02585933427,77928.02585933427,77834.5,77875.875,78101.0
3827,77901.95042966714,77901.95042966714,77829.5,77846.75,78101.0
3828,77874.35021483357,77880.0,77807.0,77846.0,78101.0
3829,77860.17510741678,77866.0,77843.5,77857.625,78101.0
3830,77858.90005370839,77864.5,77812.0,77838.875,78101.0
3831,77848.8875268542,77848.8875268542,77672.5,77766.125,78101.0
3832,77807.5062634271,77807.5062634271,77730.5,77752.75,78101.0
3833,77780.12813171354,77796.5,77741.0,77774.625,78101.0
3834,77777.37656585677,77834.5,77765.5,77802.5,78101.0
3835,77789.93828292839,77846.5,77688.5,77765.0,78101.0
3836,77777.46914146419,77777.46914146419,77710.5,77730.5,78101.0
3837,77753.9845707321,77753.9845707321,77678.5,77713.5,78101.0
3838,77733.74228536605,77829.5,77701.5,77753.75,78101.0
3839,77743.74614268303,77786.5,77737.5,77762.875,78101.0
3840,77753.31057134151,77789.5,77737.5,77755.75,78101.0
3841,77754.53028567076,77754.53028567076,77694.0,77723.75,78101.0
3842,77739.14014283539,77739.14014283539,77613.0,77664.625,77829.5
3843,77701.8825714177,77701.8825714177,77504.5,77593.25,77829.5
3844,77647.56628570885,77647.56628570885,77535.5,77575.5,77829.5
3845,77611.53314285443,77611.53314285443,77531.0,77574.0,77829.5
3846,77592.76657142722,77616.0,77533.5,77575.0,77829.5
3847,77583.88328571361,77667.0,77565.0,77593.5,77829.5
3848,77588.69164285681,77595.5,77539.0,77570.75,77829.5
3849,77579.7208214284,77579.7208214284,77486.5,77535.75,77829.5
3850,77557.7354107142,77557.7354107142,77497.0,77520.0,77829.5
3851,77538.8677053571,77584.0,77524.0,77551.875,77829.5
3852,77545.37135267854,77623.5,77545.37135267854,77597.0,77829.5
3853,77571.18567633927,77649.0,77571.18567633927,77631.375,77829.5
3854,77601.28033816963,77688.0,77601.28033816963,77668.25,77829.5
3855,77634.76516908481,77765.5,77634.76516908481,77724.625,77829.5
3856,77679.69508454241,77783.0,77679.69508454241,77768.25,77829.5
3857,77723.9725422712,77871.0,77723.9725422712,77819.5,77829.5
3858,77771.7362711356,77980.5,77771.7362711356,77913.75,77829.5
3859,77842.7431355678,78180.0,77842.7431355678,78049.25,77829.5
3860,77945.9965677839,78101.0,77945.9965677839,78074.0,77829.5
3861,78009.99828389195,78143.5,77981.5,78052.25,77829.5
3862,78031.12414194597,78031.12414194597,77930.0,77971.125,77829.5
3863,78001.12457097298,78029.0,77900.5,77975.125,77829.5
3864,77988.12478548649,78018.0,77901.0,77963.25,77829.5
3865,77975.68739274325,77975.68739274325,77850.5,77901.375,77829.5
3866,77938.53119637162,77938.53119637162,77880.0,77899.25,77829.5
3867,77918.89059818581,77918.89059818581,77854.0,77885.375,77829.5
3868,77902.13279909291,77902.13279909291,77859.0,77879.0,77829.5
3869,77890.56639954646,77928.0,77871.5,77890.125,77829.5
3870,77890.34569977323,77890.34569977323,77860.0,77874.125,77829.5
3871,77882.23534988661,77951.0,77850.5,77890.25,77829.5
3872,77886.2426749433,77929.0,77886.2426749433,77907.625,77829.5
3873,77896.93383747165,77925.5,77884.0,77900.25,77829.5
3874,77898.59191873582,77925.5,77888.5,77898.625,77829.5
3875,77898.60845936791,77906.5,77881.0,77892.125,77829.5
3876,77895.36672968396,77908.5,77750.5,77827.625,77951.0
3877,77861.49586484197,77861.49586484197,77640.5,77703.875,77951.0
3878,77782.68543242099,77782.68543242099,77640.5,77658.375,77951.0
3879,77720.53021621049,77720.53021621049,77656.0,77670.25,77951.0
3880,77695.39010810525,77695.39010810525,77614.0,77648.0,77951.0
3881,77671.69505405263,77671.69505405263,77597.0,77621.375,77951.0
3882,77646.53502702632,77646.53502702632,77585.5,77607.0,77951.0
3883,77626.76751351316,77631.0,77585.5,77616.5,77951.0
3884,77621.63375675658,77650.0,77600.0,77620.625,77951.0
3885,77621.12937837829,77640.5,77600.5,77618.0,77951.0
3886,77619.56468918914,77652.5,77603.5,77631.125,77951.0
3887,77625.34484459457,77635.5,77145.0,77441.375,77951.0
3888,77533.35992229728,77533.35992229728,77173.0,77334.25,77951.0
3889,77433.80496114865,77433.80496114865,77205.5,77308.5,77951.0
3890,77371.15248057432,77371.15248057432,77205.5,77270.625,77951.0
3891,77320.88874028716,77343.5,77222.0,77285.875,77951.0
3892,77303.38187014358,77303.38187014358,77162.5,77234.625,77951.0
3893,77269.00343507179,77271.5,77155.5,77213.625,77951.0
3894,77241.3142175359,77279.5,77111.5,77197.0,77951.0
3895,77219.15710876795,77227.0,77166.0,77204.875,77951.0
3896,77212.01605438397,77318.5,77204.0,77252.0,77951.0
3897,77232.00802719199,77342.0,77232.00802719199,77296.875,77951.0
3898,77264.44151359599,77341.0,77242.5,77285.375,77951.0
3899,77274.908256798,77308.0,77246.0,77277.625,77951.0
3900,77276.266628399,77344.5,77261.5,77289.125,77951.0
3901,77282.6958141995,77282.6958141995,77182.5,77235.375,77951.0
3902,77259.03540709976,77259.03540709976,77201.0,77223.5,77951.0
3903,77241.26770354988,77241.26770354988,77206.5,77220.375,77951.0
3904,77230.82135177494,77230.82135177494,77191.5,77206.125,77951.0
3905,77218.47317588747,77218.47317588747,77145.5,77171.75,77344.5
3906,77195.11158794374,77252.0,77140.0,77198.125,77344.5
3907,77196.61829397187,77244.0,77155.5,77205.125,77344.5
3908,77200.87164698594,77200.87164698594,77125.5,77160.25,77252.0
3909,77180.56082349297,77189.0,77150.5,77171.75,77252.0
3910,77176.15541174648,77185.5,77072.0,77135.75,77252.0
3911,77155.95270587323,77155.95270587323,77055.5,77094.625,77252.0
3912,77125.28885293662,77264.5,77039.0,77157.5,77252.0
3913,77141.39442646831,77293.0,77141.39442646831,77245.375,77252.0
3914,77193.38471323415,77266.0,77187.5,77229.625,77252.0
3915,77211.50485661707,77290.0,77209.0,77243.375,77252.0
3916,77227.43992830854,77301.0,77227.43992830854,77275.125,77252.0
3917,77251.28246415427,77330.0,77241.0,77278.375,77252.0
3918,77264.82873207713,77317.0,77212.0,77268.875,77252.0
3919,77266.85186603857,77323.0,77265.0,77298.75,77252.0
3920,77282.80093301929,77306.0,77225.5,77266.0,77252.0
3921,77274.40046650964,77274.40046650964,77167.5,77210.875,77330.0
3922,77242.63773325481,77280.5,77195.0,77237.375,77330.0
3923,77240.0063666274,77271.0,77204.5,77250.375,77330.0
3924,77245.1906833137,77287.0,77065.0,77205.0,77330.0
3925,77225.09534165685,77225.09534165685,76811.0,77016.25,77330.0
3926,77120.67267082843,77120.67267082843,76699.0,76810.75,77330.0
3927,76965.7113354142,76965.7113354142,76719.5,76785.0,77330.0
3928,76875.3556677071,77086.0,76743.5,76904.0,77330.0
3929,76889.67783385355,77168.0,76889.67783385355,77077.875,77330.0
3930,76983.77641692678,77216.5,76983.77641692678,77138.0,77330.0
3931,77060.88820846338,77194.5,77008.5,77131.875,77330.0
3932,77096.38160423169,77176.0,77012.5,77100.625,77330.0
3933,77098.50330211585,77098.50330211585,76880.5,76971.75,77330.0
3934,77035.12665105792,77035.12665105792,76747.5,76864.625,77330.0
3935,76949.87582552896,77028.5,76894.0,76959.75,77330.0
3936,76954.81291276448,77137.5,76954.81291276448,77058.625,77330.0
3937,77006.71895638225,77163.0,77006.71895638225,77089.0,77330.0
3938,77047.85947819112,77087.0,76909.0,77007.125,77330.0
3939,77027.49223909556,77027.49223909556,76862.5,76929.25,77330.0
3940,76978.37111954778,76989.0,76850.5,76927.0,77330.0
3941,76952.68555977389,77009.5,76920.5,76957.25,77330.0
3942,76954.96777988694,77028.0,76934.5,76983.25,77330.0
3943,76969.10888994347,77028.0,76862.0,76963.25,77330.0
3944,76966.17944497173,77200.0,76912.0,77041.625,77330.0
3945,77003.90222248586,77213.5,77003.90222248586,77146.875,77330.0
3946,77075.38861124293,77288.0,77075.38861124293,77209.25,77330.0
3947,77142.31930562147,77273.5,77142.31930562147,77224.5,77330.0
3948,77183.40965281073,77251.5,77036.0,77149.5,77330.0
3949,77166.45482640536,77166.45482640536,77026.0,77095.75,77330.0
3950,77131.10241320268,77211.0,77131.10241320268,77166.625,77330.0
3951,77148.86370660135,77377.0,77148.86370660135,77262.25,77330.0
3952,77205.55685330067,77321.0,77123.5,77219.5,77330.0
3953,77212.52842665033,77241.5,77122.5,77178.0,77330.0
3954,77195.26421332516,77305.0,77186.5,77237.5,77330.0
3955,77216.38210666258,77305.0,77216.38210666258,77264.0,77330.0
3956,77240.19105333129,77319.5,77189.0,77262.125,77330.0
3957,77251.15802666565,77258.0,77091.0,77185.125,77330.0
3958,77218.14151333283,77218.14151333283,77088.5,77132.625,77330.0
3959,77175.38325666642,77175.38325666642,77071.5,77130.25,77330.0
3960,77152.81662833321,77259.5,77147.0,77193.5,77330.0
3961,77173.1583141666,77219.5,77037.0,77138.625,77330.0
3962,77155.8916570833,77155.8916570833,76994.5,77047.875,77259.5
3963,77101.88332854165,77101.88332854165,76995.0,77028.25,77259.5
3964,77065.06666427082,77092.5,76970.5,77041.5,77259.5
